# sketch,characterise_v2loop
# mode_number,3
# mode_name,3_freerun_ts_before_v2_arithmetic
# label,D_b2
# ---- CHECK THE THREE LINES ABOVE BEFORE YOU KEEP THIS CAPTURE ----
# waiting 600 s for thermal settle - press any key to skip
# warm 0 s
# measuring bias (Feather 2 DC midpoint), as V2 does
# bias_volts,1.509075
# ----------------------------------------------------------
# n,16384
# fs_hz_window,1815.7331
# span_s,9.022802
# dt_mean_us,550.7081
# dt_sd_us,1.1977
# dt_min_us,549
# dt_max_us,560
# fs_hz_from_mean,1815.8442
# mean_code,1872.1257
# sd_code,0.8896
# min_code,1867
# max_code,1878
# mean_volts,1.508673
# sd_millivolts,0.7169
# adc,12bit_default_11dB_attenuation
# conv,linear_3.3_over_4095
# crossings_pos,2486
# crossings_neg,2486
# sink,3348317836
# ----------------------------------------------------------
t_us,code
8266634,1871
8267185,1873
8267736,1873
8268287,1873
8268838,1872
8269389,1872
8269940,1872
8270490,1872
8271041,1872
8271591,1872
8272142,1872
8272692,1872
8273242,1872
8273793,1872
8274347,1872
8274896,1872
8275446,1872
8275996,1872
8276546,1874
8277097,1875
8277647,1872
8278199,1871
8278749,1872
8279298,1875
8279849,1872
8280400,1873
8280952,1872
8281503,1872
8282053,1872
8282603,1872
8283153,1872
8283703,1872
8284254,1872
8284804,1872
8285357,1872
8285907,1873
8286458,1872
8287009,1872
8287559,1872
8288109,1872
8288659,1874
8289211,1873
8289761,1873
8290314,1872
8290865,1872
8291415,1872
8291966,1872
8292516,1872
8293067,1872
8293617,1872
8294167,1874
8294718,1875
8295268,1871
8295819,1872
8296369,1875
8296921,1872
8297472,1872
8298023,1872
8298573,1872
8299122,1872
8299673,1872
8300224,1872
8300775,1872
8301329,1872
8301879,1872
8302429,1872
8302979,1873
8303530,1872
8304081,1873
8304632,1873
8305184,1873
8305735,1874
8306285,1872
8306836,1872
8307386,1872
8307936,1872
8308486,1872
8309036,1873
8309587,1874
8310138,1872
8310689,1872
8311239,1872
8311790,1873
8312345,1872
8312895,1872
8313445,1872
8313995,1872
8314545,1872
8315095,1872
8315645,1872
8316195,1872
8316745,1872
8317295,1872
8317846,1872
8318396,1872
8318946,1870
8319496,1872
8320047,1872
8320597,1872
8321148,1872
8321698,1872
8322248,1872
8322798,1874
8323352,1872
8323904,1874
8324455,1875
8325005,1872
8325556,1872
8326107,1872
8326657,1872
8327207,1872
8327758,1872
8328313,1872
8328864,1873
8329415,1870
8329966,1872
8330516,1872
8331066,1872
8331616,1872
8332167,1870
8332717,1871
8333268,1872
8333818,1872
8334368,1872
8334919,1872
8335469,1872
8336018,1872
8336568,1871
8337118,1872
8337670,1872
8338221,1872
8338771,1872
8339325,1872
8339876,1871
8340426,1874
8340977,1872
8341529,1874
8342079,1872
8342630,1871
8343181,1872
8343730,1872
8344280,1871
8344831,1873
8345382,1872
8345933,1872
8346483,1872
8347034,1874
8347585,1871
8348135,1873
8348686,1872
8349238,1873
8349788,1872
8350343,1875
8350893,1872
8351444,1872
8351994,1872
8352544,1872
8353095,1872
8353645,1872
8354196,1874
8354746,1872
8355297,1874
8355849,1871
8356399,1871
8356949,1872
8357499,1872
8358049,1873
8358600,1872
8359152,1872
8359702,1873
8360253,1871
8360804,1872
8361357,1871
8361908,1872
8362458,1872
8363009,1875
8363560,1872
8364110,1872
8364660,1872
8365211,1872
8365760,1872
8366314,1874
8366866,1871
8367416,1873
8367968,1872
8368519,1875
8369069,1872
8369620,1873
8370174,1872
8370725,1872
8371275,1872
8371825,1873
8372376,1871
8372928,1872
8373478,1871
8374028,1872
8374578,1873
8375129,1871
8375679,1873
8376230,1873
8376780,1873
8377334,1872
8377886,1873
8378437,1872
8378988,1872
8379538,1872
8380088,1873
8380639,1870
8381189,1873
8381740,1872
8382292,1873
8382843,1872
8383394,1873
8383945,1872
8384496,1873
8385046,1873
8385596,1870
8386147,1871
8386698,1873
8387249,1872
8387799,1875
8388354,1872
8388906,1872
8389456,1873
8390007,1871
8390558,1872
8391108,1872
8391658,1873
8392210,1872
8392760,1873
8393315,1872
8393867,1872
8394417,1871
8394966,1871
8395516,1873
8396068,1872
8396618,1872
8397173,1872
8397723,1872
8398273,1869
8398824,1872
8399374,1875
8399925,1872
8400477,1872
8401026,1872
8401576,1872
8402126,1872
8402677,1872
8403228,1872
8403778,1872
8404332,1872
8404882,1873
8405433,1872
8405984,1872
8406534,1872
8407085,1872
8407635,1870
8408186,1872
8408736,1872
8409286,1872
8409837,1873
8410388,1870
8410939,1874
8411490,1877
8412041,1872
8412591,1871
8413142,1871
8413692,1872
8414242,1874
8414793,1871
8415349,1872
8415899,1872
8416449,1872
8417000,1873
8417550,1872
8418102,1871
8418652,1872
8419204,1872
8419754,1871
8420305,1873
8420855,1872
8421407,1874
8421958,1874
8422508,1872
8423059,1872
8423610,1872
8424160,1873
8424710,1871
8425261,1873
8425812,1872
8426364,1873
8426914,1872
8427466,1872
8428015,1872
8428565,1872
8429116,1872
8429666,1872
8430219,1872
8430770,1873
8431324,1873
8431874,1874
8432424,1872
8432976,1872
8433526,1872
8434077,1872
8434627,1872
8435178,1874
8435729,1872
8436280,1873
8436831,1872
8437382,1872
8437933,1872
8438483,1872
8439034,1872
8439584,1874
8440134,1873
8440684,1872
8441235,1872
8441785,1872
8442339,1872
8442889,1873
8443440,1873
8443990,1872
8444541,1873
8445093,1874
8445643,1872
8446194,1871
8446744,1871
8447294,1872
8447844,1872
8448395,1872
8448944,1873
8449495,1872
8450046,1872
8450596,1872
8451147,1872
8451698,1872
8452247,1872
8452798,1874
8453352,1872
8453904,1872
8454454,1872
8455004,1872
8455554,1872
8456104,1871
8456654,1874
8457208,1872
8457759,1873
8458314,1872
8458865,1873
8459416,1872
8459968,1872
8460518,1872
8461069,1872
8461619,1872
8462172,1873
8462723,1872
8463274,1872
8463825,1872
8464375,1872
8464926,1870
8465476,1872
8466026,1872
8466576,1872
8467127,1872
8467677,1872
8468227,1872
8468777,1872
8469331,1873
8469883,1872
8470433,1872
8470983,1872
8471534,1869
8472083,1872
8472633,1870
8473184,1872
8473733,1872
8474283,1871
8474833,1872
8475383,1872
8475933,1872
8476484,1870
8477034,1872
8477584,1872
8478135,1874
8478685,1872
8479236,1872
8479786,1872
8480340,1872
8480890,1872
8481440,1871
8481990,1873
8482541,1872
8483092,1872
8483642,1872
8484193,1872
8484743,1874
8485294,1872
8485846,1871
8486396,1872
8486946,1874
8487497,1872
8488048,1872
8488598,1873
8489149,1872
8489699,1874
8490250,1872
8490801,1873
8491355,1873
8491906,1872
8492456,1872
8493007,1872
8493557,1872
8494108,1872
8494658,1872
8495209,1873
8495760,1872
8496315,1872
8496865,1872
8497415,1873
8497967,1872
8498517,1872
8499068,1872
8499618,1872
8500172,1872
8500722,1874
8501273,1872
8501825,1873
8502376,1871
8502927,1872
8503477,1873
8504028,1872
8504579,1872
8505129,1872
8505679,1872
8506229,1872
8506779,1872
8507333,1872
8507883,1872
8508433,1873
8508985,1872
8509535,1871
8510085,1873
8510636,1871
8511187,1872
8511737,1872
8512287,1872
8512838,1872
8513388,1872
8513939,1872
8514489,1875
8515041,1873
8515591,1873
8516142,1872
8516692,1873
8517244,1872
8517794,1872
8518349,1872
8518900,1872
8519450,1875
8520000,1872
8520552,1873
8521103,1873
8521653,1874
8522208,1872
8522758,1873
8523313,1872
8523865,1872
8524415,1872
8524966,1873
8525517,1872
8526067,1872
8526617,1872
8527172,1872
8527722,1872
8528273,1870
8528822,1872
8529372,1872
8529922,1871
8530472,1872
8531022,1873
8531573,1872
8532124,1872
8532674,1869
8533224,1872
8533774,1872
8534329,1871
8534879,1872
8535429,1873
8535980,1872
8536531,1872
8537081,1872
8537631,1872
8538182,1872
8538731,1872
8539281,1871
8539832,1872
8540382,1873
8540934,1873
8541484,1872
8542034,1872
8542584,1872
8543135,1872
8543684,1872
8544234,1872
8544784,1870
8545338,1871
8545888,1872
8546438,1870
8546989,1872
8547539,1872
8548090,1873
8548640,1872
8549192,1869
8549743,1872
8550293,1872
8550844,1872
8551394,1872
8551944,1871
8552494,1872
8553044,1872
8553594,1872
8554145,1872
8554695,1871
8555245,1872
8555794,1872
8556349,1871
8556899,1873
8557450,1872
8558002,1872
8558552,1872
8559102,1872
8559652,1872
8560204,1871
8560753,1872
8561303,1872
8561853,1872
8562403,1873
8562954,1872
8563505,1873
8564057,1872
8564608,1872
8565157,1872
8565708,1873
8566258,1872
8566811,1872
8567362,1873
8567913,1874
8568463,1872
8569014,1871
8569564,1872
8570114,1872
8570664,1872
8571214,1872
8571764,1872
8572318,1872
8572869,1872
8573419,1871
8573969,1872
8574519,1872
8575069,1872
8575619,1874
8576173,1871
8576725,1871
8577274,1872
8577825,1872
8578375,1872
8578926,1872
8579476,1872
8580026,1871
8580576,1872
8581126,1871
8581676,1872
8582226,1872
8582777,1871
8583331,1872
8583881,1872
8584431,1872
8584981,1874
8585532,1872
8586083,1872
8586633,1872
8587184,1872
8587733,1872
8588284,1872
8588834,1873
8589385,1873
8589936,1872
8590486,1872
8591036,1872
8591586,1871
8592136,1872
8592686,1872
8593236,1871
8593786,1872
8594341,1871
8594890,1872
8595440,1872
8595990,1872
8596541,1872
8597091,1872
8597641,1872
8598192,1872
8598743,1873
8599294,1870
8599845,1872
8600395,1872
8600946,1872
8601496,1872
8602047,1870
8602597,1872
8603148,1872
8603698,1872
8604248,1872
8604798,1872
8605353,1872
8605903,1872
8606453,1872
8607003,1872
8607553,1871
8608103,1872
8608653,1871
8609208,1872
8609757,1872
8610311,1872
8610862,1872
8611412,1873
8611963,1875
8612513,1873
8613063,1873
8613613,1873
8614165,1872
8614716,1873
8615267,1872
8615818,1873
8616368,1875
8616918,1872
8617469,1872
8618019,1873
8618570,1872
8619122,1872
8619672,1872
8620222,1872
8620772,1872
8621326,1872
8621876,1877
8622427,1872
8622978,1872
8623528,1871
8624078,1872
8624628,1872
8625179,1872
8625730,1872
8626280,1871
8626831,1872
8627381,1872
8627930,1872
8628480,1874
8629031,1872
8629582,1872
8630132,1872
8630682,1872
8631233,1872
8631784,1873
8632339,1871
8632889,1872
8633439,1872
8633989,1872
8634539,1872
8635090,1872
8635640,1871
8636190,1872
8636740,1872
8637290,1873
8637841,1873
8638391,1872
8638942,1873
8639494,1872
8640044,1872
8640594,1872
8641144,1872
8641695,1872
8642244,1872
8642794,1870
8643350,1872
8643900,1874
8644451,1872
8645002,1873
8645553,1872
8646104,1871
8646654,1872
8647208,1872
8647758,1872
8648313,1872
8648863,1872
8649413,1872
8649963,1874
8650514,1872
8651065,1872
8651615,1872
8652167,1873
8652718,1872
8653269,1872
8653819,1871
8654369,1871
8654919,1871
8655469,1872
8656020,1872
8656570,1875
8657121,1872
8657671,1872
8658221,1872
8658771,1873
8659326,1872
8659878,1872
8660428,1872
8660977,1872
8661527,1872
8662077,1873
8662628,1872
8663179,1872
8663729,1872
8664279,1871
8664830,1872
8665380,1872
8665930,1872
8666480,1872
8667030,1871
8667580,1872
8668130,1872
8668680,1872
8669230,1872
8669780,1872
8670334,1872
8670884,1872
8671434,1872
8671984,1873
8672535,1871
8673086,1872
8673636,1871
8674187,1872
8674737,1872
8675287,1872
8675838,1873
8676389,1874
8676940,1873
8677490,1872
8678042,1872
8678592,1872
8679142,1872
8679691,1872
8680241,1872
8680791,1871
8681345,1872
8681895,1871
8682445,1872
8682995,1872
8683545,1872
8684096,1870
8684646,1871
8685197,1872
8685746,1871
8686296,1872
8686846,1871
8687396,1871
8687947,1872
8688497,1872
8689046,1872
8689596,1875
8690147,1872
8690698,1874
8691249,1872
8691800,1872
8692353,1872
8692903,1872
8693453,1875
8694004,1873
8694554,1872
8695106,1872
8695656,1872
8696208,1872
8696758,1872
8697314,1872
8697865,1872
8698415,1872
8698966,1873
8699517,1872
8700068,1872
8700618,1872
8701172,1873
8701724,1872
8702275,1871
8702826,1872
8703376,1872
8703927,1872
8704477,1872
8705028,1872
8705578,1872
8706129,1872
8706679,1872
8707229,1871
8707779,1872
8708333,1873
8708885,1873
8709435,1872
8709986,1872
8710536,1873
8711087,1872
8711639,1871
8712189,1872
8712739,1873
8713290,1872
8713841,1872
8714391,1872
8714941,1872
8715491,1872
8716041,1872
8716591,1872
8717142,1872
8717691,1872
8718241,1872
8718791,1872
8719345,1874
8719896,1874
8720446,1873
8720996,1872
8721548,1871
8722098,1872
8722648,1872
8723200,1872
8723751,1872
8724301,1872
8724852,1872
8725402,1872
8725953,1872
8726503,1872
8727054,1871
8727604,1872
8728155,1872
8728704,1872
8729255,1872
8729806,1872
8730359,1872
8730909,1872
8731459,1872
8732009,1871
8732559,1872
8733109,1871
8733659,1872
8734210,1872
8734760,1872
8735315,1877
8735866,1872
8736416,1872
8736967,1872
8737517,1870
8738067,1872
8738617,1872
8739172,1872
8739722,1875
8740274,1872
8740824,1872
8741374,1871
8741924,1872
8742474,1874
8743026,1872
8743576,1872
8744127,1872
8744676,1872
8745226,1872
8745777,1872
8746331,1873
8746882,1872
8747433,1873
8747984,1871
8748535,1873
8749087,1872
8749638,1872
8750188,1873
8750739,1871
8751290,1872
8751840,1872
8752390,1872
8752940,1872
8753490,1871
8754041,1872
8754591,1872
8755142,1872
8755691,1872
8756241,1872
8756792,1872
8757346,1872
8757896,1872
8758446,1872
8758996,1872
8759546,1872
8760096,1872
8760646,1872
8761198,1872
8761748,1873
8762299,1871
8762850,1872
8763401,1872
8763950,1872
8764500,1872
8765051,1872
8765601,1871
8766152,1872
8766702,1871
8767253,1872
8767803,1872
8768357,1873
8768908,1872
8769459,1873
8770010,1873
8770561,1873
8771110,1873
8771660,1872
8772212,1872
8772763,1872
8773315,1872
8773866,1872
8774416,1872
8774967,1872
8775517,1872
8776067,1872
8776617,1872
8777172,1872
8777722,1873
8778273,1871
8778825,1872
8779375,1871
8779925,1872
8780475,1873
8781026,1873
8781576,1872
8782128,1871
8782677,1872
8783228,1872
8783778,1871
8784333,1871
8784883,1872
8785433,1873
8785985,1869
8786536,1873
8787086,1872
8787637,1872
8788188,1872
8788738,1873
8789289,1872
8789841,1872
8790391,1872
8790941,1872
8791491,1872
8792041,1873
8792592,1872
8793143,1873
8793694,1872
8794246,1872
8794796,1872
8795350,1872
8795901,1872
8796451,1871
8797002,1872
8797552,1873
8798102,1872
8798653,1872
8799207,1870
8799757,1872
8800311,1872
8800861,1870
8801411,1872
8801961,1872
8802511,1871
8803062,1872
8803612,1873
8804163,1873
8804713,1872
8805265,1872
8805815,1873
8806366,1872
8806917,1872
8807467,1872
8808018,1873
8808568,1873
8809118,1873
8809668,1872
8810219,1871
8810770,1874
8811324,1872
8811875,1873
8812426,1872
8812977,1872
8813527,1872
8814077,1872
8814627,1872
8815179,1872
8815729,1872
8816280,1872
8816830,1872
8817380,1872
8817929,1872
8818479,1873
8819031,1872
8819581,1872
8820131,1872
8820681,1872
8821231,1871
8821781,1872
8822336,1873
8822887,1872
8823438,1873
8823990,1872
8824540,1872
8825090,1873
8825641,1872
8826193,1872
8826743,1872
8827292,1874
8827843,1872
8828395,1872
8828945,1872
8829495,1872
8830044,1872
8830594,1872
8831144,1872
8831695,1872
8832245,1872
8832794,1872
8833349,1872
8833899,1872
8834449,1872
8835000,1872
8835550,1872
8836100,1871
8836650,1872
8837201,1872
8837751,1872
8838301,1875
8838852,1871
8839403,1872
8839953,1872
8840503,1872
8841053,1872
8841603,1871
8842153,1872
8842703,1872
8843253,1872
8843804,1872
8844357,1872
8844907,1872
8845457,1872
8846008,1872
8846558,1872
8847109,1872
8847659,1873
8848210,1872
8848761,1871
8849314,1872
8849865,1872
8850415,1872
8850966,1873
8851517,1872
8852068,1874
8852618,1872
8853172,1872
8853722,1871
8854273,1872
8854824,1873
8855375,1873
8855925,1872
8856476,1873
8857028,1874
8857578,1872
8858129,1872
8858679,1872
8859230,1868
8859780,1872
8860334,1872
8860885,1872
8861435,1872
8861986,1872
8862536,1872
8863086,1872
8863636,1872
8864187,1872
8864737,1873
8865289,1872
8865839,1873
8866390,1872
8866942,1875
8867493,1871
8868043,1872
8868593,1872
8869143,1872
8869693,1872
8870244,1871
8870793,1872
8871349,1873
8871899,1872
8872450,1873
8873001,1873
8873551,1872
8874103,1870
8874653,1872
8875207,1872
8875757,1872
8876312,1873
8876863,1873
8877413,1872
8877964,1872
8878514,1873
8879065,1872
8879616,1872
8880167,1872
8880717,1872
8881267,1872
8881818,1872
8882368,1872
8882918,1872
8883468,1872
8884018,1872
8884568,1871
8885118,1872
8885670,1872
8886221,1872
8886770,1872
8887324,1872
8887874,1872
8888424,1872
8888974,1872
8889524,1873
8890075,1872
8890626,1870
8891178,1872
8891728,1872
8892277,1871
8892827,1872
8893377,1872
8893927,1872
8894477,1872
8895028,1872
8895578,1872
8896129,1872
8896679,1872
8897229,1872
8897779,1872
8898334,1872
8898885,1872
8899435,1872
8899984,1871
8900534,1872
8901084,1872
8901634,1872
8902185,1872
8902735,1872
8903285,1872
8903834,1872
8904384,1872
8904935,1872
8905485,1872
8906036,1872
8906586,1872
8907135,1872
8907685,1872
8908235,1872
8908785,1871
8909339,1872
8909889,1873
8910440,1874
8910991,1873
8911541,1872
8912092,1872
8912642,1871
8913193,1872
8913743,1872
8914294,1871
8914844,1872
8915394,1873
8915945,1872
8916496,1871
8917047,1872
8917597,1872
8918148,1872
8918698,1872
8919249,1874
8919799,1872
8920354,1872
8920905,1872
8921455,1872
8922005,1872
8922555,1874
8923106,1873
8923656,1872
8924208,1872
8924758,1872
8925313,1872
8925864,1872
8926414,1872
8926964,1872
8927514,1872
8928064,1871
8928615,1872
8929165,1871
8929716,1872
8930266,1872
8930817,1872
8931367,1872
8931916,1871
8932467,1872
8933016,1872
8933566,1873
8934117,1872
8934670,1871
8935221,1872
8935771,1872
8936326,1873
8936877,1872
8937427,1873
8937977,1872
8938528,1872
8939078,1872
8939628,1872
8940180,1873
8940731,1872
8941281,1872
8941832,1872
8942382,1872
8942933,1872
8943483,1872
8944034,1872
8944584,1872
8945135,1872
8945685,1872
8946235,1874
8946786,1872
8947342,1872
8947891,1872
8948441,1871
8948991,1872
8949541,1872
8950091,1872
8950641,1871
8951192,1873
8951743,1872
8952295,1872
8952845,1872
8953395,1872
8953946,1873
8954497,1873
8955048,1872
8955598,1872
8956148,1872
8956698,1869
8957248,1872
8957798,1872
8958353,1872
8958902,1873
8959453,1872
8960004,1872
8960554,1872
8961104,1872
8961654,1872
8962208,1872
8962758,1872
8963314,1874
8963864,1872
8964415,1872
8964966,1872
8965516,1872
8966067,1873
8966618,1872
8967172,1871
8967722,1872
8968273,1872
8968823,1873
8969374,1872
