REPORT,261796,Va=0.7886,Vb=0.7776,Vc=0.7324,Ib=0.5515,Ic=0.5092,f_Vb=49.6648
REPORT,261816,Va=0.7854,Vb=0.7735,Vc=0.7313,Ib=0.5518,Ic=0.5064,f_Vb=49.9089
REPORT,261836,Va=0.7840,Vb=0.7778,Vc=0.7267,Ib=0.5521,Ic=0.5043,f_Vb=49.8940
REPORT,261856,Va=0.7800,Vb=0.7763,Vc=0.7245,Ib=0.5521,Ic=0.5016,f_Vb=49.8940
REPORT,261876,Va=0.7792,Vb=0.7792,Vc=0.7208,Ib=0.5518,Ic=0.4997,f_Vb=49.8940
REPORT,261896,Va=0.7760,Vb=0.7751,Vc=0.7204,Ib=0.5528,Ic=0.4976,f_Vb=49.7983
REPORT,261916,Va=0.7742,Vb=0.7754,Vc=0.7152,Ib=0.5522,Ic=0.4953,f_Vb=49.5737
REPORT,261936,Va=0.7700,Vb=0.7731,Vc=0.7140,Ib=0.5526,Ic=0.4926,f_Vb=49.6266
REPORT,261956,Va=0.7689,Vb=0.7787,Vc=0.7086,Ib=0.5524,Ic=0.4904,f_Vb=49.6266
REPORT,261976,Va=0.7664,Vb=0.7750,Vc=0.7085,Ib=0.5526,Ic=0.4874,f_Vb=49.7018
REPORT,261996,Va=0.7636,Vb=0.7699,Vc=0.7035,Ib=0.5536,Ic=0.4839,f_Vb=49.8070
REPORT,262016,Va=0.7592,Vb=0.7754,Vc=0.7012,Ib=0.5538,Ic=0.4821,f_Vb=49.8070
REPORT,262036,Va=0.7574,Vb=0.7772,Vc=0.6953,Ib=0.5535,Ic=0.4776,f_Vb=49.8293
REPORT,262056,Va=0.7559,Vb=0.7772,Vc=0.6950,Ib=0.5530,Ic=0.4757,f_Vb=49.7909
REPORT,262076,Va=0.7511,Vb=0.7799,Vc=0.6910,Ib=0.5533,Ic=0.4728,f_Vb=49.7909
REPORT,262096,Va=0.7482,Vb=0.7756,Vc=0.6882,Ib=0.5529,Ic=0.4710,f_Vb=49.7909
REPORT,262116,Va=0.7450,Vb=0.7715,Vc=0.6827,Ib=0.5534,Ic=0.4669,f_Vb=49.8529
REPORT,262136,Va=0.7442,Vb=0.7775,Vc=0.6807,Ib=0.5533,Ic=0.4645,f_Vb=49.6894
REPORT,262156,Va=0.7391,Vb=0.7823,Vc=0.6784,Ib=0.5529,Ic=0.4612,f_Vb=49.8616
REPORT,262176,Va=0.7367,Vb=0.7780,Vc=0.6742,Ib=0.5535,Ic=0.4586,f_Vb=49.7463
REPORT,262196,Va=0.7321,Vb=0.7829,Vc=0.6699,Ib=0.5539,Ic=0.4564,f_Vb=49.7463
REPORT,262216,Va=0.7321,Vb=0.7805,Vc=0.6660,Ib=0.5538,Ic=0.4534,f_Vb=49.7463
REPORT,262236,Va=0.7263,Vb=0.7807,Vc=0.6655,Ib=0.5530,Ic=0.4507,f_Vb=49.6685
REPORT,262256,Va=0.7254,Vb=0.7801,Vc=0.6589,Ib=0.5532,Ic=0.4477,f_Vb=49.7500
REPORT,262276,Va=0.7196,Vb=0.7834,Vc=0.6563,Ib=0.5532,Ic=0.4442,f_Vb=49.6783
REPORT,262296,Va=0.7192,Vb=0.7804,Vc=0.6509,Ib=0.5530,Ic=0.4424,f_Vb=49.6783
REPORT,262316,Va=0.7142,Vb=0.7790,Vc=0.6506,Ib=0.5531,Ic=0.4398,f_Vb=49.9052
REPORT,262336,Va=0.7130,Vb=0.7815,Vc=0.6435,Ib=0.5541,Ic=0.4373,f_Vb=49.8878
REPORT,262356,Va=0.7074,Vb=0.7824,Vc=0.6424,Ib=0.5536,Ic=0.4340,f_Vb=49.8878
REPORT,262376,Va=0.7070,Vb=0.7820,Vc=0.6365,Ib=0.5531,Ic=0.4318,f_Vb=49.8878
REPORT,262396,Va=0.7028,Vb=0.7805,Vc=0.6361,Ib=0.5525,Ic=0.4291,f_Vb=49.8144
REPORT,262416,Va=0.7006,Vb=0.7822,Vc=0.6300,Ib=0.5528,Ic=0.4268,f_Vb=49.5749
REPORT,262436,Va=0.6964,Vb=0.7813,Vc=0.6286,Ib=0.5529,Ic=0.4238,f_Vb=49.6266
REPORT,262456,Va=0.6945,Vb=0.7813,Vc=0.6217,Ib=0.5529,Ic=0.4214,f_Vb=49.6266
DIAG,262456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,262476,Va=0.6918,Vb=0.7800,Vc=0.6214,Ib=0.5514,Ic=0.4190,f_Vb=49.7117
REPORT,262496,Va=0.6883,Vb=0.7754,Vc=0.6170,Ib=0.5523,Ic=0.4165,f_Vb=49.8033
REPORT,262516,Va=0.6857,Vb=0.7810,Vc=0.6144,Ib=0.5525,Ic=0.4145,f_Vb=49.8033
REPORT,262536,Va=0.6823,Vb=0.7805,Vc=0.6088,Ib=0.5520,Ic=0.4116,f_Vb=49.8132
REPORT,262556,Va=0.6813,Vb=0.7810,Vc=0.6074,Ib=0.5523,Ic=0.4086,f_Vb=49.7958
REPORT,262576,Va=0.6779,Vb=0.7855,Vc=0.6045,Ib=0.5513,Ic=0.4069,f_Vb=49.7958
REPORT,262596,Va=0.6760,Vb=0.7806,Vc=0.6018,Ib=0.5516,Ic=0.4056,f_Vb=49.7958
REPORT,262616,Va=0.6731,Vb=0.7755,Vc=0.5972,Ib=0.5511,Ic=0.4034,f_Vb=49.9127
REPORT,262636,Va=0.6728,Vb=0.7792,Vc=0.5957,Ib=0.5510,Ic=0.4013,f_Vb=49.4462
REPORT,262656,Va=0.6682,Vb=0.7876,Vc=0.5938,Ib=0.5514,Ic=0.3999,f_Vb=49.9127
REPORT,262676,Va=0.6674,Vb=0.7808,Vc=0.5897,Ib=0.5511,Ic=0.3968,f_Vb=49.9401
REPORT,262696,Va=0.6638,Vb=0.7852,Vc=0.5868,Ib=0.5510,Ic=0.3950,f_Vb=49.9401
REPORT,262716,Va=0.6635,Vb=0.7813,Vc=0.5840,Ib=0.5503,Ic=0.3948,f_Vb=49.6623
REPORT,262736,Va=0.6599,Vb=0.7858,Vc=0.5835,Ib=0.5504,Ic=0.3917,f_Vb=49.6623
REPORT,262756,Va=0.6589,Vb=0.7801,Vc=0.5781,Ib=0.5499,Ic=0.3906,f_Vb=49.7711
REPORT,262776,Va=0.6557,Vb=0.7872,Vc=0.5775,Ib=0.5497,Ic=0.3895,f_Vb=49.7711
REPORT,262796,Va=0.6558,Vb=0.7795,Vc=0.5738,Ib=0.5493,Ic=0.3877,f_Vb=49.7711
REPORT,262816,Va=0.6535,Vb=0.7831,Vc=0.5744,Ib=0.5490,Ic=0.3866,f_Vb=49.4633
REPORT,262836,Va=0.6527,Vb=0.7805,Vc=0.5700,Ib=0.5496,Ic=0.3841,f_Vb=49.8430
REPORT,262856,Va=0.6500,Vb=0.7857,Vc=0.5702,Ib=0.5502,Ic=0.3843,f_Vb=49.8878
REPORT,262876,Va=0.6501,Vb=0.7809,Vc=0.5662,Ib=0.5495,Ic=0.3821,f_Vb=49.8070
REPORT,262896,Va=0.6489,Vb=0.7822,Vc=0.5675,Ib=0.5489,Ic=0.3818,f_Vb=49.8070
REPORT,262916,Va=0.6483,Vb=0.7798,Vc=0.5647,Ib=0.5490,Ic=0.3809,f_Vb=49.6549
REPORT,262936,Va=0.6461,Vb=0.7827,Vc=0.5652,Ib=0.5486,Ic=0.3799,f_Vb=49.6192
REPORT,262956,Va=0.6458,Vb=0.7790,Vc=0.5611,Ib=0.5484,Ic=0.3794,f_Vb=49.5626
REPORT,262976,Va=0.6453,Vb=0.7797,Vc=0.5629,Ib=0.5484,Ic=0.3794,f_Vb=49.6426
REPORT,262996,Va=0.6446,Vb=0.7720,Vc=0.5616,Ib=0.5489,Ic=0.3785,f_Vb=49.7463
REPORT,263016,Va=0.6437,Vb=0.7811,Vc=0.5619,Ib=0.5492,Ic=0.3770,f_Vb=49.8182
REPORT,263036,Va=0.6438,Vb=0.7769,Vc=0.5595,Ib=0.5489,Ic=0.3770,f_Vb=49.8182
REPORT,263056,Va=0.6432,Vb=0.7813,Vc=0.5607,Ib=0.5487,Ic=0.3790,f_Vb=49.8194
REPORT,263076,Va=0.6420,Vb=0.7815,Vc=0.5603,Ib=0.5486,Ic=0.3789,f_Vb=49.8194
REPORT,263096,Va=0.6431,Vb=0.7796,Vc=0.5608,Ib=0.5491,Ic=0.3769,f_Vb=49.6130
REPORT,263116,Va=0.6430,Vb=0.7711,Vc=0.5600,Ib=0.5491,Ic=0.3778,f_Vb=49.7958
REPORT,263136,Va=0.6434,Vb=0.7787,Vc=0.5613,Ib=0.5487,Ic=0.3789,f_Vb=49.6352
REPORT,263156,Va=0.6413,Vb=0.7815,Vc=0.5617,Ib=0.5482,Ic=0.3794,f_Vb=49.6833
REPORT,263176,Va=0.6439,Vb=0.7772,Vc=0.5632,Ib=0.5497,Ic=0.3802,f_Vb=49.8480
REPORT,263196,Va=0.6429,Vb=0.7773,Vc=0.5630,Ib=0.5484,Ic=0.3814,f_Vb=49.8927
REPORT,263216,Va=0.6445,Vb=0.7790,Vc=0.5645,Ib=0.5496,Ic=0.3817,f_Vb=49.7451
REPORT,263236,Va=0.6434,Vb=0.7811,Vc=0.5651,Ib=0.5487,Ic=0.3824,f_Vb=49.7451
REPORT,263256,Va=0.6452,Vb=0.7772,Vc=0.5632,Ib=0.5494,Ic=0.3840,f_Vb=49.6069
REPORT,263276,Va=0.6439,Vb=0.7803,Vc=0.5672,Ib=0.5490,Ic=0.3844,f_Vb=49.7525
REPORT,263296,Va=0.6462,Vb=0.7770,Vc=0.5681,Ib=0.5487,Ic=0.3862,f_Vb=49.6759
REPORT,263316,Va=0.6458,Vb=0.7803,Vc=0.5699,Ib=0.5493,Ic=0.3874,f_Vb=49.6759
REPORT,263336,Va=0.6486,Vb=0.7751,Vc=0.5680,Ib=0.5489,Ic=0.3890,f_Vb=49.9064
REPORT,263356,Va=0.6475,Vb=0.7795,Vc=0.5727,Ib=0.5501,Ic=0.3902,f_Vb=49.9039
REPORT,263376,Va=0.6507,Vb=0.7770,Vc=0.5706,Ib=0.5504,Ic=0.3912,f_Vb=49.9039
REPORT,263396,Va=0.6499,Vb=0.7817,Vc=0.5763,Ib=0.5501,Ic=0.3931,f_Vb=49.9039
REPORT,263416,Va=0.6522,Vb=0.7730,Vc=0.5759,Ib=0.5501,Ic=0.3955,f_Vb=49.7129
REPORT,263436,Va=0.6522,Vb=0.7791,Vc=0.5802,Ib=0.5499,Ic=0.3968,f_Vb=49.5700
REPORT,263456,Va=0.6544,Vb=0.7741,Vc=0.5791,Ib=0.5503,Ic=0.3991,f_Vb=49.6155
DIAG,263456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,263476,Va=0.6549,Vb=0.7786,Vc=0.5836,Ib=0.5503,Ic=0.4003,f_Vb=49.6155
REPORT,263496,Va=0.6571,Vb=0.7645,Vc=0.5836,Ib=0.5500,Ic=0.4031,f_Vb=49.7525
REPORT,263516,Va=0.6569,Vb=0.7792,Vc=0.5882,Ib=0.5514,Ic=0.4041,f_Vb=49.8529
REPORT,263536,Va=0.6596,Vb=0.7732,Vc=0.5875,Ib=0.5502,Ic=0.4066,f_Vb=49.8529
REPORT,263556,Va=0.6600,Vb=0.7799,Vc=0.5920,Ib=0.5514,Ic=0.4095,f_Vb=49.8492
REPORT,263576,Va=0.6600,Vb=0.7726,Vc=0.5921,Ib=0.5512,Ic=0.4112,f_Vb=49.8492
REPORT,263596,Va=0.6631,Vb=0.7805,Vc=0.5970,Ib=0.5516,Ic=0.4141,f_Vb=49.5798
REPORT,263616,Va=0.6665,Vb=0.7661,Vc=0.5977,Ib=0.5513,Ic=0.4162,f_Vb=49.7872
REPORT,263636,Va=0.6667,Vb=0.7799,Vc=0.6023,Ib=0.5520,Ic=0.4194,f_Vb=49.6229
REPORT,263656,Va=0.6667,Vb=0.7776,Vc=0.6029,Ib=0.5516,Ic=0.4230,f_Vb=49.6833
REPORT,263676,Va=0.6710,Vb=0.7807,Vc=0.6055,Ib=0.5526,Ic=0.4245,f_Vb=49.8567
REPORT,263696,Va=0.6710,Vb=0.7733,Vc=0.6089,Ib=0.5523,Ic=0.4278,f_Vb=49.8990
REPORT,263716,Va=0.6754,Vb=0.7824,Vc=0.6148,Ib=0.5530,Ic=0.4301,f_Vb=49.7413
REPORT,263736,Va=0.6756,Vb=0.7804,Vc=0.6150,Ib=0.5523,Ic=0.4338,f_Vb=49.7413
REPORT,263756,Va=0.6805,Vb=0.7792,Vc=0.6155,Ib=0.5522,Ic=0.4353,f_Vb=49.6093
REPORT,263776,Va=0.6802,Vb=0.7782,Vc=0.6215,Ib=0.5523,Ic=0.4383,f_Vb=49.7772
REPORT,263796,Va=0.6850,Vb=0.7810,Vc=0.6257,Ib=0.5528,Ic=0.4422,f_Vb=49.6820
REPORT,263816,Va=0.6850,Vb=0.7791,Vc=0.6285,Ib=0.5521,Ic=0.4445,f_Vb=49.6857
REPORT,263836,Va=0.6904,Vb=0.7783,Vc=0.6288,Ib=0.5526,Ic=0.4476,f_Vb=49.9052
REPORT,263856,Va=0.6903,Vb=0.7821,Vc=0.6356,Ib=0.5527,Ic=0.4505,f_Vb=49.8902
REPORT,263876,Va=0.6957,Vb=0.7814,Vc=0.6355,Ib=0.5532,Ic=0.4539,f_Vb=49.8902
REPORT,263896,Va=0.6958,Vb=0.7839,Vc=0.6426,Ib=0.5522,Ic=0.4566,f_Vb=49.8902
REPORT,263916,Va=0.7019,Vb=0.7793,Vc=0.6423,Ib=0.5524,Ic=0.4602,f_Vb=49.6845
REPORT,263936,Va=0.7021,Vb=0.7836,Vc=0.6510,Ib=0.5524,Ic=0.4623,f_Vb=49.5749
REPORT,263956,Va=0.7078,Vb=0.7786,Vc=0.6504,Ib=0.5534,Ic=0.4660,f_Vb=49.6192
REPORT,263976,Va=0.7079,Vb=0.7827,Vc=0.6577,Ib=0.5522,Ic=0.4688,f_Vb=49.6192
REPORT,263996,Va=0.7119,Vb=0.7723,Vc=0.6580,Ib=0.5533,Ic=0.4719,f_Vb=49.7946
REPORT,264016,Va=0.7137,Vb=0.7834,Vc=0.6655,Ib=0.5530,Ic=0.4753,f_Vb=49.8703
REPORT,264036,Va=0.7204,Vb=0.7809,Vc=0.6658,Ib=0.5525,Ic=0.4776,f_Vb=49.8703
REPORT,264056,Va=0.7201,Vb=0.7845,Vc=0.6730,Ib=0.5530,Ic=0.4798,f_Vb=49.8542
REPORT,264076,Va=0.7213,Vb=0.7774,Vc=0.6727,Ib=0.5527,Ic=0.4827,f_Vb=49.8542
REPORT,264096,Va=0.7266,Vb=0.7830,Vc=0.6800,Ib=0.5524,Ic=0.4852,f_Vb=49.5700
REPORT,264116,Va=0.7299,Vb=0.7736,Vc=0.6808,Ib=0.5520,Ic=0.4879,f_Vb=49.7834
REPORT,264136,Va=0.7332,Vb=0.7821,Vc=0.6888,Ib=0.5521,Ic=0.4911,f_Vb=49.6155
REPORT,264156,Va=0.7329,Vb=0.7769,Vc=0.6884,Ib=0.5518,Ic=0.4926,f_Vb=49.6833
REPORT,264176,Va=0.7397,Vb=0.7900,Vc=0.6913,Ib=0.5527,Ic=0.4956,f_Vb=49.8318
REPORT,264196,Va=0.7399,Vb=0.7769,Vc=0.6950,Ib=0.5521,Ic=0.4987,f_Vb=49.8840
REPORT,264216,Va=0.7459,Vb=0.7868,Vc=0.7016,Ib=0.5516,Ic=0.5009,f_Vb=49.7166
REPORT,264236,Va=0.7457,Vb=0.7806,Vc=0.7023,Ib=0.5517,Ic=0.5035,f_Vb=49.7166
REPORT,264256,Va=0.7521,Vb=0.7869,Vc=0.7016,Ib=0.5509,Ic=0.5058,f_Vb=49.6179
REPORT,264276,Va=0.7516,Vb=0.7795,Vc=0.7087,Ib=0.5514,Ic=0.5071,f_Vb=49.7834
REPORT,264296,Va=0.7580,Vb=0.7893,Vc=0.7095,Ib=0.5510,Ic=0.5099,f_Vb=49.9825
REPORT,264316,Va=0.7583,Vb=0.7791,Vc=0.7144,Ib=0.5512,Ic=0.5124,f_Vb=49.3876
REPORT,264336,Va=0.7641,Vb=0.7853,Vc=0.7142,Ib=0.5511,Ic=0.5135,f_Vb=49.9825
REPORT,264356,Va=0.7643,Vb=0.7799,Vc=0.7212,Ib=0.5513,Ic=0.5161,f_Vb=49.9825
REPORT,264376,Va=0.7698,Vb=0.7888,Vc=0.7209,Ib=0.5507,Ic=0.5182,f_Vb=49.9825
REPORT,264396,Va=0.7697,Vb=0.7828,Vc=0.7266,Ib=0.5503,Ic=0.5204,f_Vb=49.7958
REPORT,264416,Va=0.7750,Vb=0.7844,Vc=0.7261,Ib=0.5505,Ic=0.5215,f_Vb=49.6130
REPORT,264436,Va=0.7752,Vb=0.7807,Vc=0.7316,Ib=0.5504,Ic=0.5236,f_Vb=49.7512
REPORT,264456,Va=0.7804,Vb=0.7846,Vc=0.7313,Ib=0.5503,Ic=0.5243,f_Vb=49.7512
DIAG,264456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,264476,Va=0.7806,Vb=0.7803,Vc=0.7372,Ib=0.5509,Ic=0.5266,f_Vb=49.7512
REPORT,264496,Va=0.7826,Vb=0.7759,Vc=0.7365,Ib=0.5498,Ic=0.5272,f_Vb=49.7512
REPORT,264516,Va=0.7849,Vb=0.7798,Vc=0.7407,Ib=0.5502,Ic=0.5285,f_Vb=49.8654
REPORT,264536,Va=0.7888,Vb=0.7835,Vc=0.7406,Ib=0.5498,Ic=0.5300,f_Vb=49.8753
REPORT,264556,Va=0.7885,Vb=0.7809,Vc=0.7447,Ib=0.5494,Ic=0.5311,f_Vb=49.8616
REPORT,264576,Va=0.7887,Vb=0.7778,Vc=0.7442,Ib=0.5494,Ic=0.5317,f_Vb=49.7996
REPORT,264596,Va=0.7924,Vb=0.7833,Vc=0.7472,Ib=0.5495,Ic=0.5326,f_Vb=49.7996
REPORT,264616,Va=0.7934,Vb=0.7763,Vc=0.7470,Ib=0.5496,Ic=0.5329,f_Vb=49.7996
REPORT,264636,Va=0.7954,Vb=0.7784,Vc=0.7500,Ib=0.5499,Ic=0.5339,f_Vb=49.4548
REPORT,264656,Va=0.7952,Vb=0.7772,Vc=0.7491,Ib=0.5480,Ic=0.5338,f_Vb=49.6746
REPORT,264676,Va=0.7978,Vb=0.7885,Vc=0.7473,Ib=0.5492,Ic=0.5346,f_Vb=49.8418
REPORT,264696,Va=0.7977,Vb=0.7748,Vc=0.7507,Ib=0.5491,Ic=0.5348,f_Vb=49.7327
REPORT,264716,Va=0.8000,Vb=0.7820,Vc=0.7527,Ib=0.5496,Ic=0.5345,f_Vb=49.8965
REPORT,264736,Va=0.7999,Vb=0.7806,Vc=0.7527,Ib=0.5497,Ic=0.5352,f_Vb=49.7327
REPORT,264756,Va=0.8009,Vb=0.7836,Vc=0.7510,Ib=0.5491,Ic=0.5354,f_Vb=49.6426
REPORT,264776,Va=0.8012,Vb=0.7753,Vc=0.7529,Ib=0.5486,Ic=0.5356,f_Vb=49.7834
REPORT,264796,Va=0.8030,Vb=0.7846,Vc=0.7514,Ib=0.5493,Ic=0.5359,f_Vb=49.6808
REPORT,264816,Va=0.8027,Vb=0.7767,Vc=0.7535,Ib=0.5495,Ic=0.5340,f_Vb=49.6808
REPORT,264836,Va=0.8029,Vb=0.7792,Vc=0.7525,Ib=0.5488,Ic=0.5331,f_Vb=49.8915
REPORT,264856,Va=0.8023,Vb=0.7760,Vc=0.7527,Ib=0.5499,Ic=0.5325,f_Vb=49.8815
REPORT,264876,Va=0.8027,Vb=0.7820,Vc=0.7507,Ib=0.5496,Ic=0.5311,f_Vb=49.8815
REPORT,264896,Va=0.8028,Vb=0.7780,Vc=0.7515,Ib=0.5500,Ic=0.5306,f_Vb=49.8815
REPORT,264916,Va=0.8028,Vb=0.7775,Vc=0.7508,Ib=0.5495,Ic=0.5290,f_Vb=49.7996
REPORT,264936,Va=0.8025,Vb=0.7775,Vc=0.7494,Ib=0.5500,Ic=0.5283,f_Vb=49.5724
REPORT,264956,Va=0.8015,Vb=0.7771,Vc=0.7489,Ib=0.5500,Ic=0.5266,f_Vb=49.6192
REPORT,264976,Va=0.8014,Vb=0.7767,Vc=0.7481,Ib=0.5502,Ic=0.5249,f_Vb=49.6192
REPORT,264996,Va=0.7989,Vb=0.7749,Vc=0.7479,Ib=0.5505,Ic=0.5239,f_Vb=49.8194
REPORT,265016,Va=0.7987,Vb=0.7720,Vc=0.7447,Ib=0.5511,Ic=0.5221,f_Vb=49.8790
REPORT,265036,Va=0.7969,Vb=0.7760,Vc=0.7442,Ib=0.5518,Ic=0.5203,f_Vb=49.8790
REPORT,265056,Va=0.7952,Vb=0.7782,Vc=0.7406,Ib=0.5513,Ic=0.5179,f_Vb=49.8691
REPORT,265076,Va=0.7931,Vb=0.7766,Vc=0.7404,Ib=0.5509,Ic=0.5171,f_Vb=49.7934
REPORT,265096,Va=0.7916,Vb=0.7728,Vc=0.7376,Ib=0.5508,Ic=0.5138,f_Vb=49.7934
REPORT,265116,Va=0.7890,Vb=0.7749,Vc=0.7363,Ib=0.5515,Ic=0.5118,f_Vb=49.7859
REPORT,265136,Va=0.7886,Vb=0.7718,Vc=0.7327,Ib=0.5517,Ic=0.5107,f_Vb=49.6179
REPORT,265156,Va=0.7869,Vb=0.7766,Vc=0.7317,Ib=0.5517,Ic=0.5084,f_Vb=49.6820
REPORT,265176,Va=0.7839,Vb=0.7798,Vc=0.7292,Ib=0.5517,Ic=0.5048,f_Vb=49.8380
REPORT,265196,Va=0.7813,Vb=0.7743,Vc=0.7258,Ib=0.5522,Ic=0.5038,f_Vb=49.7451
REPORT,265216,Va=0.7789,Vb=0.7739,Vc=0.7222,Ib=0.5526,Ic=0.5015,f_Vb=49.8915
REPORT,265236,Va=0.7785,Vb=0.7777,Vc=0.7204,Ib=0.5525,Ic=0.4989,f_Vb=49.7451
REPORT,265256,Va=0.7739,Vb=0.7783,Vc=0.7184,Ib=0.5525,Ic=0.4959,f_Vb=49.6426
REPORT,265276,Va=0.7723,Vb=0.7769,Vc=0.7141,Ib=0.5518,Ic=0.4938,f_Vb=49.7834
REPORT,265296,Va=0.7683,Vb=0.7799,Vc=0.7112,Ib=0.5526,Ic=0.4910,f_Vb=49.6746
REPORT,265316,Va=0.7684,Vb=0.7789,Vc=0.7082,Ib=0.5523,Ic=0.4890,f_Vb=49.6746
REPORT,265336,Va=0.7631,Vb=0.7753,Vc=0.7073,Ib=0.5530,Ic=0.4849,f_Vb=49.8828
REPORT,265356,Va=0.7623,Vb=0.7793,Vc=0.7013,Ib=0.5529,Ic=0.4827,f_Vb=49.8815
REPORT,265376,Va=0.7576,Vb=0.7792,Vc=0.6996,Ib=0.5534,Ic=0.4802,f_Vb=49.8815
REPORT,265396,Va=0.7568,Vb=0.7810,Vc=0.6949,Ib=0.5534,Ic=0.4773,f_Vb=49.8815
REPORT,265416,Va=0.7526,Vb=0.7763,Vc=0.6944,Ib=0.5533,Ic=0.4739,f_Vb=49.8107
REPORT,265436,Va=0.7504,Vb=0.7812,Vc=0.6877,Ib=0.5534,Ic=0.4715,f_Vb=49.5724
REPORT,265456,Va=0.7454,Vb=0.7762,Vc=0.6867,Ib=0.5530,Ic=0.4680,f_Vb=49.6179
DIAG,265456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,265476,Va=0.7447,Vb=0.7805,Vc=0.6809,Ib=0.5541,Ic=0.4655,f_Vb=49.6179
REPORT,265496,Va=0.7412,Vb=0.7757,Vc=0.6807,Ib=0.5532,Ic=0.4636,f_Vb=49.8293
REPORT,265516,Va=0.7385,Vb=0.7754,Vc=0.6747,Ib=0.5537,Ic=0.4600,f_Vb=49.8965
REPORT,265536,Va=0.7334,Vb=0.7773,Vc=0.6731,Ib=0.5535,Ic=0.4570,f_Vb=49.8965
REPORT,265556,Va=0.7319,Vb=0.7833,Vc=0.6666,Ib=0.5542,Ic=0.4541,f_Vb=49.8803
REPORT,265576,Va=0.7300,Vb=0.7783,Vc=0.6657,Ib=0.5537,Ic=0.4520,f_Vb=49.7958
REPORT,265596,Va=0.7258,Vb=0.7772,Vc=0.6615,Ib=0.5533,Ic=0.4497,f_Vb=49.7958
REPORT,265616,Va=0.7225,Vb=0.7779,Vc=0.6591,Ib=0.5533,Ic=0.4461,f_Vb=49.7921
REPORT,265636,Va=0.7192,Vb=0.7757,Vc=0.6527,Ib=0.5537,Ic=0.4433,f_Vb=49.6192
REPORT,265656,Va=0.7176,Vb=0.7778,Vc=0.6513,Ib=0.5530,Ic=0.4415,f_Vb=49.6820
REPORT,265676,Va=0.7133,Vb=0.7863,Vc=0.6479,Ib=0.5535,Ic=0.4383,f_Vb=49.8442
REPORT,265696,Va=0.7107,Vb=0.7790,Vc=0.6434,Ib=0.5534,Ic=0.4356,f_Vb=49.7488
REPORT,265716,Va=0.7066,Vb=0.7792,Vc=0.6388,Ib=0.5536,Ic=0.4328,f_Vb=49.8977
REPORT,265736,Va=0.7058,Vb=0.7802,Vc=0.6356,Ib=0.5536,Ic=0.4294,f_Vb=49.7488
REPORT,265756,Va=0.7009,Vb=0.7861,Vc=0.6344,Ib=0.5526,Ic=0.4278,f_Vb=49.6450
REPORT,265776,Va=0.6998,Vb=0.7801,Vc=0.6289,Ib=0.5531,Ic=0.4251,f_Vb=49.7896
REPORT,265796,Va=0.6948,Vb=0.7858,Vc=0.6259,Ib=0.5531,Ic=0.4231,f_Vb=49.6783
REPORT,265816,Va=0.6951,Vb=0.7800,Vc=0.6223,Ib=0.5524,Ic=0.4208,f_Vb=49.6783
REPORT,265836,Va=0.6901,Vb=0.7834,Vc=0.6214,Ib=0.5525,Ic=0.4180,f_Vb=49.8828
REPORT,265856,Va=0.6887,Vb=0.7810,Vc=0.6156,Ib=0.5522,Ic=0.4149,f_Vb=49.8815
REPORT,265876,Va=0.6837,Vb=0.7872,Vc=0.6133,Ib=0.5522,Ic=0.4142,f_Vb=49.8815
REPORT,265896,Va=0.6840,Vb=0.7816,Vc=0.6088,Ib=0.5515,Ic=0.4117,f_Vb=49.8815
REPORT,265916,Va=0.6803,Vb=0.7825,Vc=0.6092,Ib=0.5521,Ic=0.4087,f_Vb=49.8107
REPORT,265936,Va=0.6788,Vb=0.7827,Vc=0.6032,Ib=0.5514,Ic=0.4068,f_Vb=49.5823
REPORT,265956,Va=0.6739,Vb=0.7837,Vc=0.6012,Ib=0.5520,Ic=0.4047,f_Vb=49.8132
REPORT,265976,Va=0.6730,Vb=0.7802,Vc=0.5960,Ib=0.5514,Ic=0.4031,f_Vb=49.4584
REPORT,265996,Va=0.6711,Vb=0.7812,Vc=0.5961,Ib=0.5506,Ic=0.4008,f_Vb=49.8132
REPORT,266016,Va=0.6687,Vb=0.7767,Vc=0.5920,Ib=0.5511,Ic=0.3983,f_Vb=49.9002
REPORT,266036,Va=0.6660,Vb=0.7830,Vc=0.5903,Ib=0.5506,Ic=0.3979,f_Vb=49.9002
REPORT,266056,Va=0.6638,Vb=0.7828,Vc=0.5857,Ib=0.5513,Ic=0.3962,f_Vb=49.8008
REPORT,266076,Va=0.6631,Vb=0.7818,Vc=0.5851,Ib=0.5503,Ic=0.3937,f_Vb=49.8008
REPORT,266096,Va=0.6604,Vb=0.7780,Vc=0.5822,Ib=0.5506,Ic=0.3927,f_Vb=49.9875
REPORT,266116,Va=0.6591,Vb=0.7814,Vc=0.5800,Ib=0.5509,Ic=0.3915,f_Vb=49.8480
REPORT,266136,Va=0.6567,Vb=0.7758,Vc=0.5767,Ib=0.5502,Ic=0.3898,f_Vb=49.8281
